20.0 0.0 0.0013696513566736459
0.0 0.3389830508474576 -0.0010666205918252463
0.3389830508474576 0.3389830508474576 0.003997502546744705
0.6779661016949152 0.3389830508474576 0.0020192119811045543
1.0169491525423728 0.3389830508474576 0.0012086805352180955
1.3559322033898304 0.3389830508474576 0.0022782231776243243
1.694915254237288 0.3389830508474576 0.0005542000491286157
2.0338983050847457 0.3389830508474576 0.0001500858022144831
2.3728813559322033 0.3389830508474576 0.0009430141600464197
2.711864406779661 0.3389830508474576 0.0014661928526001967
3.050847457627119 0.3389830508474576 0.0018436348750085663
3.389830508474576 0.3389830508474576 0.00200793088105566
3.7288135593220337 0.3389830508474576 0.0011091401255937609
4.067796610169491 0.3389830508474576 0.0011251202374213027
4.406779661016949 0.3389830508474576 0.0006611494550721152
4.745762711864407 0.3389830508474576 0.001250218877220081
5.084745762711865 0.3389830508474576 0.0012415952602295704
5.423728813559322 0.3389830508474576 0.0012029402853696851
5.762711864406779 0.3389830508474576 0.0005904300220463904
6.101694915254238 0.3389830508474576 0.0011728205501879167
6.440677966101695 0.3389830508474576 0.0008774029045511922
6.779661016949152 0.3389830508474576 0.0010956609655903453
7.118644067796611 0.3389830508474576 0.0005435860626560902
7.4576271186440675 0.3389830508474576 0.0010903885787377156
7.796610169491525 0.3389830508474576 0.0006920669731307499
8.135593220338983 0.3389830508474576 0.0008487017798875315
8.474576271186441 0.3389830508474576 0.0004725071728640736
8.813559322033898 0.3389830508474576 0.00097449981083072
9.152542372881356 0.3389830508474576 0.0005526223884378442
9.491525423728813 0.3389830508474576 0.0009318014262537154
9.83050847457627 0.3389830508474576 0.00078843827118005
10.16949152542373 0.3389830508474576 0.0010298305837567663
10.508474576271187 0.3389830508474576 0.0008475211429570007
10.847457627118644 0.3389830508474576 0.0012478390465296592
11.186440677966102 0.3389830508474576 0.0009721111922084752
11.525423728813559 0.3389830508474576 0.0013685581774405956
11.864406779661017 0.3389830508474576 0.0012869522150748972
12.203389830508476 0.3389830508474576 0.0014057557306594902
12.542372881355933 0.3389830508474576 0.001381622934684445
12.88135593220339 0.3389830508474576 0.001400796338396554
13.220338983050848 0.3389830508474576 0.0012313110272882378
13.559322033898304 0.3389830508474576 0.0013273271770861692
13.898305084745763 0.3389830508474576 0.0011532918900063254
14.237288135593221 0.3389830508474576 0.0013395930246189844
14.576271186440678 0.3389830508474576 0.001315222202207191
14.915254237288135 0.3389830508474576 0.0013105038080096641
15.254237288135593 0.3389830508474576 0.0013020942244240964
15.59322033898305 0.3389830508474576 0.001169024253079968
15.93220338983051 0.3389830508474576 0.0013191377964539563
16.271186440677965 0.3389830508474576 0.0012932638738672635
16.610169491525426 0.3389830508474576 0.0013088800909041155
16.949152542372882 0.3389830508474576 0.001191489579653035
17.28813559322034 0.3389830508474576 0.0012292403423890975
17.627118644067796 0.3389830508474576 0.0013080453995315126
17.966101694915256 0.3389830508474576 0.0013278386198599648
18.305084745762713 0.3389830508474576 0.001212317160524744
18.64406779661017 0.3389830508474576 0.0013020845514674004
18.983050847457626 0.3389830508474576 0.001270946773316625
19.322033898305083 0.3389830508474576 0.0013517927552076342
19.66101694915254 0.3389830508474576 0.001147598584339108
20.0 0.3389830508474576 0.0013694149100731503
0.0 0.6779661016949152 0.00421666760147991
0.3389830508474576 0.6779661016949152 0.001957183142302374
0.6779661016949152 0.6779661016949152 0.0005246419522526542
1.0169491525423728 0.6779661016949152 0.0024081831501103013
1.3559322033898304 0.6779661016949152 0.0011819194846753162
1.694915254237288 0.6779661016949152 0.0007458037994735613
2.0338983050847457 0.6779661016949152 2.4673821998529152e-5
2.3728813559322033 0.6779661016949152 0.0013196773574201213
2.711864406779661 0.6779661016949152 0.0013016173649903291
3.050847457627119 0.6779661016949152 0.0021343062285504844
3.389830508474576 0.6779661016949152 0.0017249145951703435
3.7288135593220337 0.6779661016949152 0.0012053390251796853
4.067796610169491 0.6779661016949152 0.0009790746668348644
4.406779661016949 0.6779661016949152 0.0007579076306650699
4.745762711864407 0.6779661016949152 0.0012269895121181176
5.084745762711865 0.6779661016949152 0.0012945827701754914
5.423728813559322 0.6779661016949152 0.0011049534499072953
5.762711864406779 0.6779661016949152 0.0006417295088045325
6.101694915254238 0.6779661016949152 0.0011533306714621569
6.440677966101695 0.6779661016949152 0.0009029911927329102
6.779661016949152 0.6779661016949152 0.0010528391890343063
7.118644067796611 0.6779661016949152 0.0005653144623687707
7.4576271186440675 0.6779661016949152 0.0010861132145879157
7.796610169491525 0.6779661016949152 0.0006890922486257078
8.135593220338983 0.6779661016949152 0.0008322049290922185
8.474576271186441 0.6779661016949152 0.00048490903593128567
8.813559322033898 0.6779661016949152 0.0009764573991513781
9.152542372881356 0.6779661016949152 0.0005450762755449673
9.491525423728813 0.6779661016949152 0.000947297491111632
9.83050847457627 0.6779661016949152 0.0007844255316252992
10.16949152542373 0.6779661016949152 0.0010353949233180434
10.508474576271187 0.6779661016949152 0.000848959767282143
10.847457627118644 0.6779661016949152 0.0012579554769390332
11.186440677966102 0.6779661016949152 0.0009628907062099213
11.525423728813559 0.6779661016949152 0.0013913021428636294
11.864406779661017 0.6779661016949152 0.0012722256633702588
12.203389830508476 0.6779661016949152 0.0014208360177806847
12.542372881355933 0.6779661016949152 0.0013715917929682901
12.88135593220339 0.6779661016949152 0.0014056568754989575
13.220338983050848 0.6779661016949152 0.001221890416673494
13.559322033898304 0.6779661016949152 0.00133469042060861
13.898305084745763 0.6779661016949152 0.0011424479654943253
14.237288135593221 0.6779661016949152 0.001355745902299243
14.576271186440678 0.6779661016949152 0.0013015101467591045
14.915254237288135 0.6779661016949152 0.0013228452878418584
15.254237288135593 0.6779661016949152 0.0012881247913981019
15.59322033898305 0.6779661016949152 0.0011783778201622306
15.93220338983051 0.6779661016949152 0.0013148359189251722
16.271186440677965 0.6779661016949152 0.0012990659640218713
16.610169491525426 0.6779661016949152 0.0013015650126943588
16.949152542372882 0.6779661016949152 0.0011948541326217785
17.28813559322034 0.6779661016949152 0.0012265229792412244
17.627118644067796 0.6779661016949152 0.0013157662088778325
17.966101694915256 0.6779661016949152 0.001319581188278784
18.305084745762713 0.6779661016949152 0.0012177992246517368
18.64406779661017 0.6779661016949152 0.0012976284069618153
18.983050847457626 0.6779661016949152 0.0012775797688507544
19.322033898305083 0.6779661016949152 0.0013442067603342688
19.66101694915254 0.6779661016949152 0.0011519793569093144
20.0 0.6779661016949152 0.0013683731392756821
0.0 1.0169491525423728 0.0006008103151901328
0.3389830508474576 1.0169491525423728 0.001178956408169569
0.6779661016949152 1.0169491525423728 0.002586652472185067
1.0169491525423728 1.0169491525423728 0.0019079095282446214
1.3559322033898304 1.0169491525423728 0.0005564933288892668
1.694915254237288 1.0169491525423728 0.0004420236324641655
2.0338983050847457 1.0169491525423728 0.00031532064233682567
2.3728813559322033 1.0169491525423728 0.0016355290767028192
2.711864406779661 1.0169491525423728 0.0012410508644387836
3.050847457627119 1.0169491525423728 0.002423399707777755
3.389830508474576 1.0169491525423728 0.0013214725855504234
3.7288135593220337 1.0169491525423728 0.0013454078826706517
4.067796610169491 1.0169491525423728 0.0007518429276388714
4.406779661016949 1.0169491525423728 0.00093627623046885
4.745762711864407 1.0169491525423728 0.001176437500103158
5.084745762711865 1.0169491525423728 0.0013778263391801822
5.423728813559322 1.0169491525423728 0.0009326121333679197
5.762711864406779 1.0169491525423728 0.000752977901742023
6.101694915254238 1.0169491525423728 0.001098935505674419
6.440677966101695 1.0169491525423728 0.0009606958979077781
6.779661016949152 1.0169491525423728 0.0009637987985519364
7.118644067796611 1.0169491525423728 0.0006232731835444049
7.4576271186440675 1.0169491525423728 0.0010596471802151682
7.796610169491525 1.0169491525423728 0.0006974318809114606
8.135593220338983 1.0169491525423728 0.0007933156420828167
8.474576271186441 1.0169491525423728 0.0005198488987213758
8.813559322033898 1.0169491525423728 0.0009653125552915632
9.152542372881356 1.0169491525423728 0.0005449356669286277
9.491525423728813 1.0169491525423728 0.0009640488404773821
9.83050847457627 1.0169491525423728 0.0007846587914674597
10.16949152542373 1.0169491525423728 0.0010380994574844527
10.508474576271187 1.0169491525423728 0.0008585652241119197
10.847457627118644 1.0169491525423728 0.0012672227574405202
11.186440677966102 1.0169491525423728 0.000954657421682001
11.525423728813559 1.0169491525423728 0.0014237268752208647
11.864406779661017 1.0169491525423728 0.0012510262295031853
12.203389830508476 1.0169491525423728 0.001443579518115175
12.542372881355933 1.0169491525423728 0.0013564926600205902
12.88135593220339 1.0169491525423728 0.0014117190345325978
13.220338983050848 1.0169491525423728 0.0012084968258109386
13.559322033898304 1.0169491525423728 0.0013446542987347364
13.898305084745763 1.0169491525423728 0.0011268387865084883
14.237288135593221 1.0169491525423728 0.001380945258857531
14.576271186440678 1.0169491525423728 0.0012794802197354399
14.915254237288135 1.0169491525423728 0.0013429821838637649
15.254237288135593 1.0169491525423728 0.0012646528466092367
15.59322033898305 1.0169491525423728 0.0011947405200283042
15.93220338983051 1.0169491525423728 0.0013071122966345188
16.271186440677965 1.0169491525423728 0.0013089357502729221
16.610169491525426 1.0169491525423728 0.0012889966499649227
16.949152542372882 1.0169491525423728 0.0012008552361408601
17.28813559322034 1.0169491525423728 0.0012220719509795988
17.627118644067796 1.0169491525423728 0.0013285029526603088
17.966101694915256 1.0169491525423728 0.0013054854785779584
18.305084745762713 1.0169491525423728 0.001227485801998507
18.64406779661017 1.0169491525423728 0.001289772274389513
18.983050847457626 1.0169491525423728 0.001289093298935028
19.322033898305083 1.0169491525423728 0.0013307136156488226
19.66101694915254 1.0169491525423728 0.0011604450500814346
20.0 1.0169491525423728 0.00136556340213983
0.0 1.3559322033898304 0.0025798222449053216
0.3389830508474576 1.3559322033898304 0.0022459549821832385
0.6779661016949152 1.3559322033898304 0.001223584353084976
1.0169491525423728 1.3559322033898304 0.0006217123407601687
1.3559322033898304 1.3559322033898304 0.0005728004356989267
1.694915254237288 1.3559322033898304 0.00011489038037123406
2.0338983050847457 1.3559322033898304 0.001149132825267874
2.3728813559322033 1.3559322033898304 0.0014681115649575482
2.711864406779661 1.3559322033898304 0.0016811148432943589
3.050847457627119 1.3559322033898304 0.0022710028952101042
3.389830508474576 1.3559322033898304 0.0010777308995266245
3.7288135593220337 1.3559322033898304 0.001362859834099604
4.067796610169491 1.3559322033898304 0.0005713708316024136
4.406779661016949 1.3559322033898304 0.0011444493396338485
4.745762711864407 1.3559322033898304 0.0011293792670403085
5.084745762711865 1.3559322033898304 0.0014420908386888242
5.423728813559322 1.3559322033898304 0.0007165480564747717
5.762711864406779 1.3559322033898304 0.0009267810462114405
6.101694915254238 1.3559322033898304 0.0010013971522057675
6.440677966101695 1.3559322033898304 0.001053106122496267
6.779661016949152 1.3559322033898304 0.0008201672580854342
7.118644067796611 1.3559322033898304 0.000736232369903215
7.4576271186440675 1.3559322033898304 0.0009906529410397373
7.796610169491525 1.3559322033898304 0.0007309703128433849
8.135593220338983 1.3559322033898304 0.0007208052142447674
8.474576271186441 1.3559322033898304 0.0005937102085070397
8.813559322033898 1.3559322033898304 0.0009224014214236013
9.152542372881356 1.3559322033898304 0.0005697703399257488
9.491525423728813 1.3559322033898304 0.0009686008530755536
9.83050847457627 1.3559322033898304 0.0007993646193028406
10.16949152542373 1.3559322033898304 0.0010284732529736958
10.508474576271187 1.3559322033898304 0.0008868527326226888
10.847457627118644 1.3559322033898304 0.0012640418315032383
11.186440677966102 1.3559322033898304 0.0009590204127592999
11.525423728813559 1.3559322033898304 0.0014561563490438233
11.864406779661017 1.3559322033898304 0.0012298979515440907
12.203389830508476 1.3559322033898304 0.0014691036004699713
12.542372881355933 1.3559322033898304 0.0013397323009725812
12.88135593220339 1.3559322033898304 0.0014151899296323666
13.220338983050848 1.3559322033898304 0.0011952938611520458
13.559322033898304 1.3559322033898304 0.0013530012927774344
13.898305084745763 1.3559322033898304 0.0011110748084528074
14.237288135593221 1.3559322033898304 0.0014115276795558349
14.576271186440678 1.3559322033898304 0.0012514477823765914
14.915254237288135 1.3559322033898304 0.0013692506519561696
15.254237288135593 1.3559322033898304 0.001232323496081644
15.59322033898305 1.3559322033898304 0.0012185404321393403
15.93220338983051 1.3559322033898304 0.0012956688019119672
16.271186440677965 1.3559322033898304 0.001322707283061096
16.610169491525426 1.3559322033898304 0.0012710361387925854
16.949152542372882 1.3559322033898304 0.0012097435055341435
17.28813559322034 1.3559322033898304 0.001216324311547381
17.627118644067796 1.3559322033898304 0.0013456698904638895
17.966101694915256 1.3559322033898304 0.0012854629426094734
18.305084745762713 1.3559322033898304 0.0012418441530877497
18.64406779661017 1.3559322033898304 0.0012781947400554636
18.983050847457626 1.3559322033898304 0.001305839114467949
19.322033898305083 1.3559322033898304 0.0013103627546040024
19.66101694915254 1.3559322033898304 0.0011745005671771928
20.0 1.3559322033898304 0.001359522636310032
0.0 1.694915254237288 0.0007055653560227571
0.3389830508474576 1.694915254237288 0.0006852697043208492
0.6779661016949152 1.694915254237288 0.0006380033388129701
1.0169491525423728 1.694915254237288 0.00039133170225911953
1.3559322033898304 1.694915254237288 0.00017796738174013203
1.694915254237288 1.694915254237288 0.000896858963699009
2.0338983050847457 1.694915254237288 0.0015636787590193565
2.3728813559322033 1.694915254237288 0.001360170228351401
2.711864406779661 1.694915254237288 0.0023228963127079985
3.050847457627119 1.694915254237288 0.001564516934621243
3.389830508474576 1.694915254237288 0.001222505223663952
3.7288135593220337 1.694915254237288 0.0010568122425404108
4.067796610169491 1.694915254237288 0.0006513553653029387
4.406779661016949 1.694915254237288 0.0012445522056096926
4.745762711864407 1.694915254237288 0.0011744869843414774
5.084745762711865 1.694915254237288 0.0013723422388901643
5.423728813559322 1.694915254237288 0.000566035178573692
5.762711864406779 1.694915254237288 0.0011017997430256307
6.101694915254238 1.694915254237288 0.0008985336938387117
6.440677966101695 1.694915254237288 0.001141632507078662
6.779661016949152 1.694915254237288 0.0006509185987672231
7.118644067796611 1.694915254237288 0.0008961345753858579
7.4576271186440675 1.694915254237288 0.0008749922138612271
7.796610169491525 1.694915254237288 0.0007911690693346133
8.135593220338983 1.694915254237288 0.0006158375011684435
8.474576271186441 1.694915254237288 0.0007140251294849212
8.813559322033898 1.694915254237288 0.0008329353829425571
9.152542372881356 1.694915254237288 0.0006371638384710171
9.491525423728813 1.694915254237288 0.0009463129736206093
9.83050847457627 1.694915254237288 0.0008394788425537881
10.16949152542373 1.694915254237288 0.00099668817648563
10.508474576271187 1.694915254237288 0.0009454219163213039
10.847457627118644 1.694915254237288 0.001234198719685184
11.186440677966102 1.694915254237288 0.0009918296122687952
11.525423728813559 1.694915254237288 0.0014739446869300723
11.864406779661017 1.694915254237288 0.0012197100397241204
12.203389830508476 1.694915254237288 0.001488959353115949
12.542372881355933 1.694915254237288 0.0013272734985240026
12.88135593220339 1.694915254237288 0.0014099693033792406
13.220338983050848 1.694915254237288 0.0011888653673860095
13.559322033898304 1.694915254237288 0.001352934647421698
13.898305084745763 1.694915254237288 0.0011028760109175137
14.237288135593221 1.694915254237288 0.0014406577908553262
14.576271186440678 1.694915254237288 0.0012224922307110236
14.915254237288135 1.694915254237288 0.0013974962890669369
15.254237288135593 1.694915254237288 0.0011937947683655237
15.59322033898305 1.694915254237288 0.0012489447611013856
15.93220338983051 1.694915254237288 0.0012811440802714528
16.271186440677965 1.694915254237288 0.0013392285691117554
16.610169491525426 1.694915254237288 0.0012483347653100523
16.949152542372882 1.694915254237288 0.0012211978238154536
17.28813559322034 1.694915254237288 0.0012105092379492478
17.627118644067796 1.694915254237288 0.0013656917449508686
17.966101694915256 1.694915254237288 0.00126021363164682
18.305084745762713 1.694915254237288 0.0012607923960541866
18.64406779661017 1.694915254237288 0.0012631196295170397
18.983050847457626 1.694915254237288 0.001327596943788645
19.322033898305083 1.694915254237288 0.0012825349726363934
19.66101694915254 1.694915254237288 0.0011956871949813455
20.0 1.694915254237288 0.0013485808667178507
0.0 2.0338983050847457 0.00028448865134814063
0.3389830508474576 2.0338983050847457 0.0002580766100829063
0.6779661016949152 2.0338983050847457 0.00023811133132025996
1.0169491525423728 2.0338983050847457 0.0004446971098592161
1.3559322033898304 2.0338983050847457 0.0010619600317845793
1.694915254237288 2.0338983050847457 0.0015151342090119631
2.0338983050847457 2.0338983050847457 0.0013880940347833735
2.3728813559322033 2.0338983050847457 0.002083130139610461
2.711864406779661 2.0338983050847457 0.0020159099731240342
3.050847457627119 2.0338983050847457 0.0011295354295067896
3.389830508474576 2.0338983050847457 0.0013443933925416575
3.7288135593220337 2.0338983050847457 0.0006384447955351967
4.067796610169491 2.0338983050847457 0.0009991828702908077
4.406779661016949 2.0338983050847457 0.0011748606686757634
4.745762711864407 2.0338983050847457 0.0013454149102629768
5.084745762711865 2.0338983050847457 0.0010731521635273427
5.423728813559322 2.0338983050847457 0.0006310777097244681
5.762711864406779 2.0338983050847457 0.0011546857852615753
6.101694915254238 2.0338983050847457 0.0008827301257283184
6.440677966101695 2.0338983050847457 0.0011323571426152467
6.779661016949152 2.0338983050847457 0.0005458560640497859
7.118644067796611 2.0338983050847457 0.0010398506599953573
7.4576271186440675 2.0338983050847457 0.0007495893599628057
7.796610169491525 2.0338983050847457 0.0008470059727607249
8.135593220338983 2.0338983050847457 0.0005117422242486482
8.474576271186441 2.0338983050847457 0.0008588499810433976
8.813559322033898 2.0338983050847457 0.0007046743840364621
9.152542372881356 2.0338983050847457 0.000750033212459043
9.491525423728813 2.0338983050847457 0.0008921898428644071
9.83050847457627 2.0338983050847457 0.0009078441935069365
10.16949152542373 2.0338983050847457 0.0009408095105598049
10.508474576271187 2.0338983050847457 0.0010390227870805497
10.847457627118644 2.0338983050847457 0.00116788083994549
11.186440677966102 2.0338983050847457 0.001067910544444084
11.525423728813559 2.0338983050847457 0.001460602555008968
11.864406779661017 2.0338983050847457 0.0012340434595439795
12.203389830508476 2.0338983050847457 0.0014920201900492655
12.542372881355933 2.0338983050847457 0.0013268676203238975
12.88135593220339 2.0338983050847457 0.0013885913590055115
13.220338983050848 2.0338983050847457 0.0011973181489390232
13.559322033898304 2.0338983050847457 0.00133578882987218
13.898305084745763 2.0338983050847457 0.001112819191483414
14.237288135593221 2.0338983050847457 0.0014579238428043127
14.576271186440678 2.0338983050847457 0.001201283542108937
14.915254237288135 2.0338983050847457 0.0014199830447208747
15.254237288135593 2.0338983050847457 0.0011550181952204354
15.59322033898305 2.0338983050847457 0.0012826951229200098
15.93220338983051 2.0338983050847457 0.0012659944156594868
16.271186440677965 2.0338983050847457 0.0013555953104904966
16.610169491525426 2.0338983050847457 0.001223057884254878
16.949152542372882 2.0338983050847457 0.001233762018911928
17.28813559322034 2.0338983050847457 0.0012071274535804199
17.627118644067796 2.0338983050847457 0.0013853846869055068
17.966101694915256 2.0338983050847457 0.0012319693616342914
18.305084745762713 2.0338983050847457 0.0012829915708311938
18.64406779661017 2.0338983050847457 0.0012459861469739436
18.983050847457626 2.0338983050847457 0.0013528343396049468
19.322033898305083 2.0338983050847457 0.001247740267825261
19.66101694915254 2.0338983050847457 0.0012248753639884607
20.0 2.0338983050847457 0.001331397943384683
0.0 2.3728813559322033 0.0007742151859484943
0.3389830508474576 2.3728813559322033 0.0008507037673515985
0.6779661016949152 2.3728813559322033 0.0010802205941678454
1.0169491525423728 2.3728813559322033 0.0013744597591138635
1.3559322033898304 2.3728813559322033 0.001472332732143723
1.694915254237288 2.3728813559322033 0.0015029426953750093
2.0338983050847457 2.3728813559322033 0.0020623398534785767
2.3728813559322033 2.3728813559322033 0.0020984516142074834
2.711864406779661 2.3728813559322033 0.0012388489346992263
3.050847457627119 2.3728813559322033 0.0013214283909952405
3.389830508474576 2.3728813559322033 0.0009122677375565628
3.7288135593220337 2.3728813559322033 0.0006926595972394019
4.067796610169491 2.3728813559322033 0.0012282960419297423
4.406779661016949 2.3728813559322033 0.0011536425381448241
4.745762711864407 2.3728813559322033 0.001424658542069696
5.084745762711865 2.3728813559322033 0.0006842747114694805
5.423728813559322 2.3728813559322033 0.0009152776632488153
5.762711864406779 2.3728813559322033 0.0010278333431669193
6.101694915254238 2.3728813559322033 0.0010110975779470876
6.440677966101695 2.3728813559322033 0.0009434459060605863
6.779661016949152 2.3728813559322033 0.0006153135366486135
7.118644067796611 2.3728813559322033 0.001063429486346872
7.4576271186440675 2.3728813559322033 0.0006909508258603655
7.796610169491525 2.3728813559322033 0.0008334382785335928
8.135593220338983 2.3728813559322033 0.00048047832951498025
8.474576271186441 2.3728813559322033 0.000962706103953648
8.813559322033898 2.3728813559322033 0.0005862890931893868
9.152542372881356 2.3728813559322033 0.0008788089934798797
9.491525423728813 2.3728813559322033 0.0008256079501017148
9.83050847457627 2.3728813559322033 0.0009867782019484718
10.16949152542373 2.3728813559322033 0.0008787978443176372
10.508474576271187 2.3728813559322033 0.0011530337797176452
10.847457627118644 2.3728813559322033 0.0010723202116083175
11.186440677966102 2.3728813559322033 0.001189704916529974
11.525423728813559 2.3728813559322033 0.0014065568480905086
11.864406779661017 2.3728813559322033 0.0012829660852242482
12.203389830508476 2.3728813559322033 0.0014689360384173423
12.542372881355933 2.3728813559322033 0.0013444252959451323
12.88135593220339 2.3728813559322033 0.0013457624356241018
13.220338983050848 2.3728813559322033 0.0012268767002278512
13.559322033898304 2.3728813559322033 0.0012942389464603251
13.898305084745763 2.3728813559322033 0.001151679300114595
14.237288135593221 2.3728813559322033 0.001451004987819389
14.576271186440678 2.3728813559322033 0.0011992674591179684
14.915254237288135 2.3728813559322033 0.001425519712395986
15.254237288135593 2.3728813559322033 0.0011257312271851436
15.59322033898305 2.3728813559322033 0.0013134075049557284
15.93220338983051 2.3728813559322033 0.0012550348446469643
16.271186440677965 2.3728813559322033 0.0013666710233554617
16.610169491525426 2.3728813559322033 0.0011993993789627467
16.949152542372882 2.3728813559322033 0.0012444837097256905
17.28813559322034 2.3728813559322033 0.0012101804235348536
17.627118644067796 2.3728813559322033 0.001399549113115331
17.966101694915256 2.3728813559322033 0.0012051343705058214
18.305084745762713 2.3728813559322033 0.001305165773527858
18.64406779661017 2.3728813559322033 0.001230125692887401
18.983050847457626 2.3728813559322033 0.0013778906120359695
19.322033898305083 2.3728813559322033 0.0012086020004431278
19.66101694915254 2.3728813559322033 0.0012612935519987149
20.0 2.3728813559322033 0.001307768703571558
0.0 2.711864406779661 0.0014598867647217025
0.3389830508474576 2.711864406779661 0.0014742514445010748
0.6779661016949152 2.711864406779661 0.0015041560049696716
1.0169491525423728 2.711864406779661 0.0015695159988072353
1.3559322033898304 2.711864406779661 0.001810807905646014
1.694915254237288 2.711864406779661 0.002165410507736299
2.0338983050847457 2.711864406779661 0.0019506071789915254
2.3728813559322033 2.711864406779661 0.0012836128484405474
2.711864406779661 2.711864406779661 0.001293079463387525
3.050847457627119 2.711864406779661 0.0010603323948933329
3.389830508474576 2.711864406779661 0.0006080205998021005
3.7288135593220337 2.711864406779661 0.0011199739536083791
4.067796610169491 2.711864406779661 0.0011541998350123152
4.406779661016949 2.711864406779661 0.0013584411868661891
4.745762711864407 2.711864406779661 0.0011069600707787266
5.084745762711865 2.711864406779661 0.0006001472643949754
5.423728813559322 2.711864406779661 0.0011345979725158471
5.762711864406779 2.711864406779661 0.0008910737961466398
6.101694915254238 2.711864406779661 0.0011499308431338366
6.440677966101695 2.711864406779661 0.0006591007152311381
6.779661016949152 2.711864406779661 0.0008550654874837943
7.118644067796611 2.711864406779661 0.000920676328000765
7.4576271186440675 2.711864406779661 0.0007470844547724719
7.796610169491525 2.711864406779661 0.0007051296644371696
8.135593220338983 2.711864406779661 0.0005904416658709844
8.474576271186441 2.711864406779661 0.0009418910944102438
8.813559322033898 2.711864406779661 0.0005581588822167131
9.152542372881356 2.711864406779661 0.0009609704519233659
9.491525423728813 2.711864406779661 0.0007937821216085716
9.83050847457627 2.711864406779661 0.001034087643242982
10.16949152542373 2.711864406779661 0.0008540229594667011
10.508474576271187 2.711864406779661 0.0012447193759905066
10.847457627118644 2.711864406779661 0.0009839887927272054
11.186440677966102 2.711864406779661 0.0013333664695030568
11.525423728813559 2.711864406779661 0.0013220774507843743
11.864406779661017 2.711864406779661 0.0013624926969901061
12.203389830508476 2.711864406779661 0.0014202832308354424
12.542372881355933 2.711864406779661 0.0013773430507154445
12.88135593220339 2.711864406779661 0.0012846854218766073
13.220338983050848 2.711864406779661 0.001275619508463395
13.559322033898304 2.711864406779661 0.0012286756236876597
13.898305084745763 2.711864406779661 0.0012243094651718468
14.237288135593221 2.711864406779661 0.0014107574736617295
14.576271186440678 2.711864406779661 0.0012267618778323292
14.915254237288135 2.711864406779661 0.0014022320365994687
15.254237288135593 2.711864406779661 0.001117883454498652
15.59322033898305 2.711864406779661 0.0013323593336910773
15.93220338983051 2.711864406779661 0.0012548193037868714
16.271186440677965 2.711864406779661 0.0013655992043242712
16.610169491525426 2.711864406779661 0.0011832904237984237
16.949152542372882 2.711864406779661 0.0012492730011080108
17.28813559322034 2.711864406779661 0.0012246353166391233
17.627118644067796 2.711864406779661 0.0014013097786954134
17.966101694915256 2.711864406779661 0.0011863158611983512
18.305084745762713 2.711864406779661 0.0013218984845389963
18.64406779661017 2.711864406779661 0.0012210327764167813
18.983050847457626 2.711864406779661 0.0013964686386075428
